146	146	0.004157556923673455	0.001839930859807506	0.5815986766417471	0.0679370882937798	0.007108546459264401	0.0069154043421675426	0.0018634799512892107	0.00217151814448454	0.2584799981165409	0.06792780026724549
147	147	0.004157556923673455	0.001839930859807506	0.003585250551887844	0.003713374283795425	0.13555597447923315	0.13536283236213628	0.0018634799512892107	0.00217151814448454	0.6438222821764471	0.06792780026724549
148	148	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.39861997279795336	0.41145492422976065
149	149	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.16099348295438082	0.16903917062640603	0.016387735462977393	0.004415969764208723	0.613920892752357	0.0037563803556957902	0.008777734852886297
150	150	0.0033078000945700034	0.0014638701486968636	0.5138237200576233	0.002954403278803326	0.056752766650659446	0.4142789780066514	0.0014826060766613555	0.0017276848051763695	0.0012611572630646958	0.002947013618093306
151	151	0.00314699756549206	0.0013927068330725075	0.002713799225267393	0.002810780476467836	0.005380702853185833	0.005234506954138286	0.0014105319488611795	0.001643696632318539	0.0011998484561030155	0.9750664290550936
152	152	0.0022658118469266143	0.001002737236365776	0.0019539126760746905	0.07202583561853226	0.00387406091546627	0.003768801094592457	0.001015571170198355	0.0011834477862643015	0.6308827561193795	0.2820270655361999
153	153	0.5534947580506168	0.0019662080428346496	0.0038313116132183086	0.00396822866681946	0.007596416542810582	0.4191789151688965	0.001991373343381661	0.0023205526545130996	0.0016939327276565919	0.0039583031892524816
154	154	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.41151118402676407	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
155	155	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.12342458506479768	0.012914439214034961	0.012563548614218089	0.23674211170516313	0.2373017395481292	0.002879804065601117	0.3567643488567567
156	156	0.06838127093365783	0.001839930859807506	0.003585250551887844	0.003713374283795425	0.007108546459264401	0.0711391183521519	0.0018634799512892107	0.00217151814448454	0.0015851420766034223	0.8386123683870579
157	157	0.3894998409835797	0.001839930859807506	0.003585250551887844	0.003713374283795425	0.007108546459264401	0.0069154043421675426	0.0018634799512892107	0.00217151814448454	0.0015851420766034223	0.5817175123471204
158	158	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.41151118402676407	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.40217179281318954	0.009601584483176056	0.0224365359149834
159	159	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.18989418944364303	0.019869436590618263	0.01932957586513446	0.723267742390701	0.006069713734652509	0.004430706074537195	0.01035346782026186
160	160	0.8032200927722951	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
161	161	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.5902909858803593	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.29621992602197095
162	162	0.025183316142740542	0.011144901049815706	0.41073510795486606	0.0224927957119867	0.43207655350301044	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
163	163	0.0036843160083837637	0.00163049763251793	0.003177153372735057	0.00329069320518644	0.4616061374282487	0.06304158845660736	0.0016513662090213346	0.0019243414363527742	0.0014047106114502767	0.4585891956394965
164	164	0.8032200927722951	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
165	165	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
166	166	0.23295452034613048	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.6617730099250128	0.012618713071567667
167	167	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.7876383611127306	0.0224365359149834
168	168	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.3102238596368019	0.008126273648529853	0.5696038207873375	0.0069124963095882055	0.016152799778413635
169	169	0.025183316142740542	0.7891816776793703	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
170	170	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.7911901811279668	0.009601584483176056	0.0224365359149834
171	171	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.8703581121239167	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
172	172	0.8893274257236002	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
173	173	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.8563946817864193	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
174	174	0.29819742340491756	0.2880907068840824	0.01563458037905212	0.016193303055747177	0.31106611484620167	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
175	175	0.4142017044575178	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
176	176	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.8703581121239167	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
177	177	0.6705364572644437	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.24234968094772855	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
178	178	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.7893243201558403	0.01315340449841227	0.009601584483176056	0.0224365359149834
179	179	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.7893243201558403	0.01315340449841227	0.009601584483176056	0.0224365359149834
180	180	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.31106611484620167	0.5902909858803593	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
181	181	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.43207655350301044	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.41145492422976065
182	182	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.7876383611127306	0.0224365359149834
183	183	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.7911901811279668	0.009601584483176056	0.0224365359149834
184	184	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.8987225863251983	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
185	185	0.0034859206173104857	0.05539133340423587	0.0030060679977430053	0.0031134938651028133	0.005960189870248303	0.059646884916718566	0.0015624423913850436	0.0018207182751052127	0.001329068861266715	0.8646838798008841
186	186	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
187	187	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.8474607005338685	0.011250821657043246	0.10751869251359829	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
188	188	0.29819742340491756	0.008023580640525016	0.5757688328661669	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
189	189	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.23144132305678422	0.024216689865017436	0.6799316178660417	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
190	190	0.011620985266144556	0.005142878330973176	0.1895360647016188	0.010379429225358231	0.019869436590618263	0.7373886167382736	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
191	191	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.9079272689116857
192	192	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.40217179281318954	0.39861997279795336	0.0224365359149834
193	193	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.37889895702718784	0.5578738565199888	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
194	194	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
195	195	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.9169033769565583	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
196	196	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
197	197	0.8032200927722951	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
198	198	0.23295452034613048	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.6805895952424872	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
199	199	0.29819742340491756	0.008023580640525016	0.01563458037905212	0.5763275555428619	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
200	200	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
201	201	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
202	202	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.5911332410897591	0.030156733393244525	0.2881933998920872	0.009469568300222865	0.0069124963095882055	0.016152799778413635
203	203	0.014163551886973913	0.006268093661674408	0.23100484385562334	0.012650354597627632	0.024216689865017436	0.46114064940688515	0.0063483183670038825	0.007397712280926976	0.22419107300669963	0.012618713071567667
204	204	0.9230147712389569	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
205	205	0.006124128220710328	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.9564935170002485	0.010186468560019486	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
206	206	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
207	207	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.16903917062640603	0.7773564247613767	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
208	208	0.014163551886973913	0.006268093661674408	0.8873777492330931	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
209	209	0.8583316758920322	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
210	210	0.7708210333792771	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.16903917062640603	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
