565	565	0.8935320680663719	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
566	566	0.03088836448086829	0.6562096508886134	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
567	567	0.812779984127635	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
568	568	0.016583077279572905	0.3523001471647208	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.5939172834862129
569	569	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
570	570	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.8076158936208966
571	571	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.3890843290843729	0.049151983670269205
572	572	0.011333984224780188	0.003385651427151226	0.002690202047131686	0.7186090794549631	0.0018428104773360477	0.005892538288259944	0.002345382935732126	0.004188241949649651	0.002055867520263084	0.24765624167473294
573	573	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
574	574	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
575	575	0.8642577739030735	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
576	576	0.025408700586549284	0.7171988160614026	0.006030936427760613	0.19177129311321273	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
577	577	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.23312886774635347	0.2206831140840626	0.016058860393267826	0.22205276847612043	0.01141416304356554	0.005602829863784868	0.24361258495069749
578	578	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.6644507195391052	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.22126375576016072	0.027951659054321593
579	579	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
580	580	0.06871628321906649	0.002571641682813779	0.002043398698434819	0.30540513112048434	0.0013997448759900525	0.004475799533921887	0.12199612558341592	0.48403983148059704	0.0015615767668971548	0.0077904670383785665
581	581	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.6630416380823955	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
582	582	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.6630416380823955	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
583	583	0.039381391926914804	0.2867226771187869	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.5855548015020807
584	584	0.3895141607385801	0.004022237028735312	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.289037312058971	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.294221696206837
585	585	0.20148960614947223	0.5680959007960587	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.0070004801753092835	0.09679864981211796	0.004975734276743943	0.002442421095054764	0.10619714161772924
586	586	0.039381391926914804	0.5616814711108399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.2954331792719404	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
587	587	0.5954939164305026	0.0049536436741629535	0.35128261523736193	0.009378037150289458	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
588	588	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.8330257178830168	0.014552587548452983	0.007143377206073815	0.03563721351797491
589	589	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
590	590	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.19177129311321273	0.00413124094120536	0.7228187936787176	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
591	591	0.03088836448086829	0.22488779909586168	0.007331573761793648	0.23312886774635347	0.43634403998043847	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
592	592	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
593	593	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.4283839386455829
594	594	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.9323852795204483	0.0030079987133339986	0.015006444335283196
595	595	0.2916172353065561	0.11582438935273273	0.001927539465627166	0.5148859961965696	0.0013203803508081236	0.004222024927625893	0.0016804753291494617	0.0030008904565932003	0.0014730364901897547	0.06404803212414797
596	596	0.28064058867825237	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.6644656548325554	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
597	597	0.03088836448086829	0.22488779909586168	0.007331573761793648	0.6644507195391052	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
598	598	0.8270582520908745	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.13078861216546914
599	599	0.8935320680663719	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
600	600	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.049151983670269205
601	601	0.2028109032092558	0.007590005570576587	0.006030936427760613	0.19177129311321273	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.5415958732466618	0.004608875505029154	0.022992973171126026
602	602	0.9684284099145977	0.0027361014075651443	0.00217407661898174	0.005179876134599246	0.0014892603238714156	0.004762032551651513	0.0018954123570646322	0.0033847119055909645	0.0016614415680389046	0.00828867721803877
603	603	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.3691734957359192	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.5551995810392456
604	604	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
605	605	0.03088836448086829	0.009226873199485784	0.22299249965816953	0.0174679418499776	0.005022188187686723	0.6630416380823955	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
606	606	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
607	607	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
608	608	0.24654929037724418	0.22488779909586168	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.45927351084707335
609	609	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
610	610	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.16189216003333648	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.7728913571399743
611	611	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.9152549541046259	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
612	612	0.3261654391536379	0.004439615381016612	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.0077269040185274935	0.00307550803143715	0.628098354737944	0.0026958655551768906	0.013449259871633897
613	613	0.5954939164305026	0.0049536436741629535	0.003936111746804129	0.1251602049804754	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.24657077999565508
614	614	0.7900041315275165	0.002571641682813779	0.002043398698434819	0.1250831690433718	0.0013997448759900525	0.06458312022629271	0.001781484198674266	0.0031812659416303227	0.0015615767668971548	0.0077904670383785665
615	615	0.8595755472113495	0.004022237028735312	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.0070004801753092835	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.10619714161772924
616	616	0.47359798309580214	0.006446400009843341	0.3064673574326595	0.012204062858468026	0.003508776297515725	0.16189216003333648	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
617	617	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.7867028363871243	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
618	618	0.013465051560364457	0.004022237028735312	0.0031960260887983274	0.19563929048129397	0.0021893040965292993	0.0070004801753092835	0.5668600362848875	0.004975734276743943	0.002442421095054764	0.20020941891228314
619	619	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.8682465334492884	0.027951659054321593
620	620	0.3091455659885498	0.002571641682813779	0.002043398698434819	0.5458344138899677	0.0013997448759900525	0.12469044091866356	0.001781484198674266	0.0031812659416303227	0.0015615767668971548	0.0077904670383785665
621	621	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.5721884940586766	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.2895113815405059	0.007143377206073815	0.03563721351797491
622	622	0.28064058867825237	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.2688164204470418	0.39623098455744127	0.016971433722907783
623	623	0.025408700586549284	0.3623944108159896	0.3608353416731736	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.20039517579383254
624	624	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.7239779009813323	0.00413124094120536	0.19061218581059808	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
625	625	0.012307952881171461	0.0036765922213250974	0.0029213804590035907	0.4366277529775338	0.0020011695864541445	0.35013280682808273	0.002546929842921539	0.004548152136874299	0.002232535361572695	0.18300472770506065
626	626	0.8642577739030735	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
627	627	0.62427054191006	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.3208736806972006
628	628	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.9100039862846586
